Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2
Culmea Drumul Tătarilor,drumuri,1,47.4956227193849,25.3076190542228,Suceava,Înălțime,1859,,Culmea Drumul Tătarilor,Geomil 25000,Limba română
Dealul Drumul Săpat,drumuri,1,47.287041920251,26.2435657266073,Suceava,Deal,8911,,Dealul Drumul Săpat,PDT,Limba română
Drumul Laura,drumuri,1,47.9311276303826,25.6047515638412,Suceava,Drum,2292,,Drumul Laura,Geomil 25000,Limba română
Drumul lui Creangă,drumuri,1,47.2660433867513,25.8972598576817,Suceava,Altele,7407,,Drumul lui Creangă,Geomil 25000,Limba română
Drumul Militar,drumuri,1,47.7749817726212,25.4082237016365,Suceava,Drum,9081,,Drumul Militar,Geomil 25000,Limba română
Drumul Nemțișorului,drumuri,1,47.3985157841777,26.0775881145179,Suceava,Drum,1770,,Drumul Nemțișorului,Geomil 25000,Limba română
Între Drumuri,drumuri,1,47.3171994529461,25.8112010257574,Suceava,Drum,10730,,Între Drumuri,Geomil 25000,Limba română
Pârâul cu Drumu,drumuri,1,47.3741563299754,25.498371100094,Suceava,Vale,9083,,Pârâul cu Drumu,PDT,Limba română
Pârâul Drumul Săpat,drumuri,1,47.286649536142,26.246350200208,Suceava,Vale,8912,8911,Pârâul Drumul Săpat,PDT,Limba română
Valea Drumul Săpat,drumuri,1,47.2987792455175,26.2335522108254,Suceava,Vale,2255,,Valea Drumul Săpat,Geomil 25000,Limba română
Drumu Mare,drumul Mare,2,43.9894190327964,24.6794209496788,Teleorman,Drum,5790,,Drumu Mare,Austriacă,Limba română
Drum Oii,Drumul Oii,2,43.848297330601,24.8394880372322,Teleorman,Drum,3643,,Drum Oii,Austriacă,Limba română
Drum Oii,Drumul Oii,2,43.9964654761951,24.7693836920864,Teleorman,Drum,12421,,Drum Oii,Austriacă,Limba română
Drumu Oii,Drumul Oii,2,43.9111999196474,24.825665571571,Teleorman,Drum,1357,,Drumu Oii,Geomil 25000,Limba română
Drumu Oii,Drumul Oii,2,44.1459784243306,24.72629634953,Teleorman,Drum,1365,,Drumu Oii,Geomil 25000,Limba română,Drumul Oilor,PDT,Limba română
Drumu Oii,Drumul Oii,2,44.064844433901,24.7635219071787,Teleorman,Drum,5792,,Drumu Oii,Geomil 25000,Limba română
Drumu Oii,Drumul Oii,2,44.0866321468722,24.7625291154376,Teleorman,Drum,12429,,Drumu Oii,PDT,Limba română
Drumul Oei,Drumul Oii,2,43.7865943313726,25.2020996881562,Teleorman,Drum,9998,,Drumul Oei,PDT,Limba română
Drumul Oii,Drumul Oii,2,43.8957229156867,24.8235647647796,Teleorman,Drum,14963,,Drumul Oii,PDT,Limba română
Găvanul din Drumul Oii,Drumul Oii,2,43.8682612655055,24.8299647892681,Teleorman,Apă-deal-câmpie,12216,,Găvanul din Drumul Oii,PDT,Limba română,Găvanu din Drumu Oii,Geomil 25000,Limba română
Drum Olakului,drumul Olacului,2,43.721993798321,25.5742626956512,Teleorman,Drum,3634,,Drum Olakului,Austriacă,Limba română
Drumul Olacului,drumul Olacului,2,44.3103753914697,25.1814511358619,Teleorman,Drum,9031,,Drumul Olacului,PDT,Limba română
Drumul Olacului,drumul Olacului,2,43.7915320070855,25.0710037219189,Teleorman,Drum,12224,,Drumul Olacului,PDT,Limba română
Drumu Seri,drumul Sării,2,44.3570781177308,25.4446031423201,Teleorman,Drum,12131,,Drumu Seri,Austriacă,Limba română
Drumu Untului,Drumul Untului,2,43.8226617329718,25.6491772361659,Teleorman,Drum,1341,,Drumu Untului,Geomil 25000,Limba română
Drumul Untului,Drumul Untului,2,43.8580879182271,25.0572766146521,Teleorman,Drum,12430,,Drumul Untului,PDT,Limba română
Măgura din Drumu Untului,Drumul Untului,2,44.1978518367499,25.2059996035267,Teleorman,Drum,1252,,Măgura din Drumu Untului,Geomil 25000,Limba română
Drum Gongolui,drumuri,1,44.0407970048899,24.8843289113567,Teleorman,Drum,3641,,Drum Gongolui,Austriacă,Limba română
Drum Positlor,drumuri,1,43.8294868280624,24.8909587963153,Teleorman,Drum,5785,,Drum Positlor,Austriacă,Limba română
Drumu Câmpu Plosca,drumuri,1,43.9609260825023,25.1481689622248,Teleorman,Drum,1377,,Drumu Câmpu Plosca,Geomil 25000,Limba română
Drumu Lakului,drumuri,1,44.295284760704,25.0426283751022,Teleorman,Drum,13983,,Drumu Lakului,Austriacă,Limba română
Drumu Rății,drumuri,1,44.0802403062355,24.8297497512039,Teleorman,Drum,1256,,Drumu Rății,Geomil 25000,Limba română
Drumu Rății,drumuri,1,44.0903024157099,24.8511757432515,Teleorman,Drum,1257,,Drumu Rății,Geomil 25000,Limba română
Drumu Roșu,drumuri,1,43.8715320373714,25.3808150529045,Teleorman,Drum,3410,,Drumu Roșu,Geomil 25000,Limba română
Drumu Țintei,drumuri,1,43.8011588040225,25.2077200961857,Teleorman,Drum,1387,,Drumu Țintei,Geomil 25000,Limba română
Drumu Turnului,drumuri,1,44.0128204574582,24.6735717843331,Teleorman,Drum,11601,,Drumu Turnului,Geomil 25000,Limba română
Drumul Alecsandrii,drumuri,1,43.8005290921136,25.3011312404451,Teleorman,Drum,3419,,Drumul Alecsandrii,PDT,Limba română
Drumul Alecsandrii,drumuri,1,43.7681224208278,25.2754235958066,Teleorman,Drum,3424,,Drumul Alecsandrii,PDT,Limba română
Drumul Alecsandrii,drumuri,1,43.7471041341525,25.2600500230898,Teleorman,Drum,3425,,Drumul Alecsandrii,PDT,Limba română
Drumul Bătrânii,drumuri,1,43.6990025749911,25.1311701655123,Teleorman,Drum,12223,,Drumul Bătrânii,PDT,Limba română
Drumul Bobeni,drumuri,1,43.8533346382426,24.9924519168181,Teleorman,Drum,12435,,Drumul Bobeni,PDT,Limba română
Drumul Bobeni,drumuri,1,43.8404976591981,24.974752413797,Teleorman,Drum,12436,,Drumul Bobeni,PDT,Limba română
Drumul Ciocăneștilor,drumuri,1,44.0481049962554,25.5533655716844,Teleorman,Drum,4214,,Drumul Ciocăneștilor,PDT,Limba română
Drumul Fierului,drumuri,1,43.914041498,25.5070891126,Teleorman,Drum,4209,,Drumul Fierului,PDT,Limba română
Drumul Gherghiței,drumuri,1,43.795303400159,25.2566079920605,Teleorman,Drum,3422,,Drumul Gherghiței,PDT,Limba română
Drumul Hoțului,drumuri,1,43.8054650036057,24.8388212747086,Teleorman,Drum,8014,,Drumul Hoțului,PDT,Limba română
Drumul Lăceanului,drumuri,1,44.3452655254742,25.0977284493497,Teleorman,Drum,9037,,Drumul Lăceanului,PDT,Limba română,Drumul Lăceanului,Geomil 25000,Limba română
Drumul Lambii,drumuri,1,43.8320094824557,25.5265451251289,Teleorman,Drum,1389,,Drumul Lambii,Geomil 25000,Limba română
Drumul Roșiorilor de Vede,drumuri,1,44.0297671247792,24.8302242469171,Teleorman,Drum,12422,,Drumul Roșiorilor de Vede,PDT,Limba română
Drumul Sărei,drumuri,1,44.3351824034586,25.0859605708398,Teleorman,Drum,9036,,Drumul Sărei,PDT,Limba română
Drumul Tinizei,drumuri,1,43.7504042516,25.2671442598,Teleorman,Drum,4210,,Drumul Tinizei,PDT,Limba română
Drumul Țintei,drumuri,1,43.7863065799357,25.2244448854609,Teleorman,Drum,3790,,Drumul Țintei,PDT,Limba română
Valea cu Drum,drumuri,1,43.862736964785,24.9552226698311,Teleorman,Vale,12432,,Valea cu Drum,PDT,Limba română
Valea Drumul Moarei,drumuri,1,43.9314335053574,24.8889718462655,Teleorman,Vale,14961,,Valea Drumul Moarei,PDT,Limba română
Drumul Mare,drumul Mare,2,45.8588095193051,22.0188844155416,Timis,Drum,4301,,Drumul Mare,PDT,Limba română
Fântâna lângă drumul mare,drumul Mare,2,45.7550867217487,20.9231725963575,Timis,Altele,7621,,Fântâna lângă drumul mare,PDT,Limba română
Drumu cu Cireși,drumuri,1,45.9546486243318,20.574381067953,Timis,Drum,7625,,Drumu cu Cireși,Geomil 25000,Limba română
Drumu cu Nuci,drumuri,1,45.9538983179416,20.5998798893189,Timis,Drum,7624,,Drumu cu Nuci,Geomil 25000,Limba română
Drumu de Piatra,drumuri,1,45.9933394371072,20.3630074907005,Timis,Drum,5672,,Drumu de Piatra,Geomil 25000,Limba română
Drumu Dudeștii Vechi,drumuri,1,45.9689417074507,20.5380291274269,Timis,Drum,7626,,Drumu Dudeștii Vechi,Geomil 25000,Limba română
Drumu Dudului,drumuri,1,45.8247768889051,21.0123235080814,Timis,Drum,11352,,Drumu Dudului,Geomil 25000,Limba română
Drumu Folei,drumuri,1,45.4966961291436,21.3529588420804,Timis,Înălțime,5674,,Drumu Folei,Geomil 25000,Limba română
Drumu Foroticului,drumuri,1,45.2449841444301,21.470184559972,Timis,Drum,897,,Drumu Foroticului,Geomil 25000,Limba română
Drumu Jadanilor,drumuri,1,45.9490334926638,21.2638395483283,Timis,Drum,7636,,Drumu Jadanilor,Geomil 25000,Limba română
Drumu Livezilor,drumuri,1,45.6877182161901,21.6753934564933,Timis,Drum,12655,,Drumu Livezilor,Geomil 25000,Limba română
Drumu Lugojului,drumuri,1,45.5718421063271,21.6357876642107,Timis,Drum,887,,Drumu Lugojului,Geomil 25000,Limba română
Drumu Merelor,drumuri,1,45.4184574913446,21.0788762660732,Timis,Drum,1977,,Drumu Merelor,Geomil 25000,Limba română
Drumu Mocrinului,drumuri,1,45.9390023961381,20.5046621218975,Timis,Drum,7627,,Drumu Mocrinului,Geomil 25000,Limba română
Drumu Morii,drumuri,1,46.1141181348444,20.6512600087564,Timis,Drum,1958,,Drumu Morii,Geomil 25000,Limba română
Drumu Mureșului,drumuri,1,45.7688495704419,20.7260790169488,Timis,Drum,1968,,Drumu Mureșului,Geomil 25000,Limba română
Drumu Năzdravenilor,drumuri,1,46.0589150217636,21.4896723572416,Timis,Drum,14249,,Drumu Năzdravenilor,Geomil 25000,Limba română
Drumu Nerăului,drumuri,1,45.9637406428815,20.6886191862818,Timis,Drum,7623,,Drumu Nerăului,Geomil 25000,Limba română
Drumu Orașului,drumuri,1,45.6155127990454,21.4160527882258,Timis,Drum,5675,,Drumu Orașului,Geomil 25000,Limba română
Drumu Panciovei,drumuri,1,45.3397448488246,21.2242928631254,Timis,Drum,1978,,Drumu Panciovei,Geomil 25000,Limba română
Drumu Partoș,drumuri,1,45.3440164795548,21.1942183151496,Timis,Drum,7602,,Drumu Partoș,Geomil 25000,Limba română
Drumu Rudna,drumuri,1,45.4685756837055,20.9081706018026,Timis,Drum,1975,,Drumu Rudna,Geomil 25000,Limba română
Drumu Țernei,drumuri,1,45.7637626987217,20.7051845555908,Timis,Drum,1967,,Drumu Țernei,Geomil 25000,Limba română
Drumu Vinilor,drumuri,1,45.7841916425131,21.9743037843709,Timis,Drum,10591,,Drumu Vinilor,Imperiul Habsburgic (1887),Limba română
Drumu Vulpii,drumuri,1,45.4192727615065,21.0857559773949,Timis,Drum,1976,,Drumu Vulpii,Geomil 25000,Limba română
Drumul Birtului,drumuri,1,45.7748081124627,21.9611167251019,Timis,Drum,10590,,Drumul Birtului,Imperiul Habsburgic (1887),Limba română
Drumul Costeiului,drumuri,1,45.7589051972912,21.9159838343921,Timis,Drum,10862,,Drumul Costeiului,Imperiul Habsburgic (1887),Limba română,Drumu Coșteiului,Geomil 25000,Limba română
Drumul Crainicului,drumuri,1,45.7704984916098,22.0022113598245,Timis,Drum,6179,,Drumul Crainicului,PDT,Limba română
Drumul la Mureș,drumuri,1,46.0881876541194,20.6280741440623,Timis,Drum,5668,,Drumul la Mureș,PDT,Limba română
Drumul la Mureș,drumuri,1,46.1124557791337,20.6449700791203,Timis,Drum,7632,,Drumul la Mureș,PDT,Limba română
Drumul Muranilor,drumuri,1,45.956596704374,21.309510928605,Timis,Drum,5651,,Drumul Muranilor,PDT,Limba română
Drumul Pădurii,drumuri,1,46.0927268716805,20.6230370487688,Timis,Drum,5667,,Drumul Pădurii,PDT,Limba română
Drumul Pădurii,drumuri,1,46.112291444389,20.6276510184388,Timis,Drum,12652,,Drumul Pădurii,PDT,Limba română
Drumul Paocului,drumuri,1,45.8182659056527,22.0154127119553,Timis,Drum,4299,,Drumul Paocului,PDT,Limba română
Drumul Șesului,drumuri,1,45.8031510048439,20.9484532652395,Timis,Drum,11354,,Drumul Șesului,ANCPI,Limba română
Drumul Vacii,drumuri,1,45.6148066798639,21.406328105459,Timis,Drum,7612,,Drumul Vacii,PDT,Limba română
Drumul Zamborului,drumuri,1,46.1019451033299,20.5891732079953,Timis,Drum,5666,,Drumul Zamborului,PDT,Limba română
La Cotu Drumului,drumuri,1,45.6438612992926,20.8006673839557,Timis,Altele,7618,,La Cotu Drumului,Geomil 25000,Limba română
Pesta Drumul Timișoarei,drumuri,1,46.0322443797611,20.703214134922,Timis,Câmp,5660,,Pesta Drumul Timișoarei,PDT,Limba română
Câmpul cu drumul Camberului,drumuri,1,44.9388612804853,28.6849540329203,Tulcea,Câmp,11078,,Câmpul cu drumul Camberului,PDT,Limba română
Drumu Tătarului,drumuri,1,45.0054842687465,28.1569111900547,Tulcea,Drum,6701,,Drumu Tătarului,PDT,Limba română
Drumul Baschioiului,drumuri,1,44.9834967090092,28.676182018684,Tulcea,Drum,14283,,Drumul Baschioiului,PDT,Limba română
Drumul Bolzii,drumuri,1,45.1617581106486,28.2385296755757,Tulcea,Drum,7685,,Drumul Bolzii,Geomil 25000,Limba română
Drumul Carapelitului,drumuri,1,45.070160978078,28.3301246385417,Tulcea,Drum,2885,,Drumul Carapelitului,Geomil 25000,Limba română
Drumul Cârjelarilor,drumuri,1,45.0222690983239,28.3062403120783,Tulcea,Drum,11592,,Drumul Cârjelarilor,Geomil 25000,Limba română
Drumul Cazacilor,drumuri,1,44.7549659610369,28.7655704366707,Tulcea,Drum,12908,,Drumul Cazacilor,Geomil 25000,Limba română
Drumul Ceamurliei,drumuri,1,44.7946716066085,28.6103082429398,Tulcea,Drum,12910,,Drumul Ceamurliei,Geomil 25000,Limba română
Drumul Cerchezilor,drumuri,1,44.9638753976126,28.573416711736,Tulcea,Drum,14152,,Drumul Cerchezilor,Geomil 25000,Limba română
Drumul Cernei,drumuri,1,45.1348341308467,28.2283021841333,Tulcea,Drum,2887,,Drumul Cernei,Geomil 25000,Limba română
Drumul Cișmelei,drumuri,1,44.8179608218989,28.3123214134564,Tulcea,Drum,12743,,Drumul Cișmelei,Geomil 25000,Limba română
Drumul Gării,drumuri,1,44.9573566987872,28.7025117753814,Tulcea,Drum,11077,,Drumul Gării,PDT,Limba română
Drumul Grecilor,drumuri,1,45.1562007304811,28.2862466146067,Tulcea,Drum,7681,,Drumul Grecilor,Geomil 25000,Limba română
Drumul Grecului,drumuri,1,45.1389313317069,28.4888192232163,Tulcea,Drum,6692,,Drumul Grecului,PDT,Limba română
Drumul Iazului,drumuri,1,45.2606814833213,28.4059933578184,Tulcea,Drum,11596,,Drumul Iazului,ANCPI,Limba română
Drumul Izlazului,drumuri,1,45.0098573315134,28.9532259823248,Tulcea,Drum,9291,,Drumul Izlazului,Geomil 25000,Limba română
Drumul Lăței,drumuri,1,45.4118541960616,28.0581188566817,Tulcea,Drum,12495,,Drumul Lăței,PDT,Limba română
Drumul Minei,drumuri,1,44.8043097421659,28.589719810337,Tulcea,Drum,2881,,Drumul Minei,Geomil 25000,Limba română
Drumul Puturoasa,drumuri,1,45.1077942733904,28.2780732540436,Tulcea,Drum,14280,,Drumul Puturoasa,ANCPI,Limba română
Drumul Rahmanului,drumuri,1,44.8269712363661,28.2937554658655,Tulcea,Drum,12742,,Drumul Rahmanului,Geomil 25000,Limba română
Drumul Țigăncii,drumuri,1,45.2004810518729,28.327757320824,Tulcea,Drum,2891,,Drumul Țigăncii,Geomil 25000,Limba română
Drumul Turcoii,drumuri,1,45.1626918491059,28.2518735330679,Tulcea,Drum,7684,,Drumul Turcoii,Geomil 25000,Limba română
La Patru Drumuri,drumuri,1,45.2262504036621,28.3274318054852,Tulcea,Drum,2893,,La Patru Drumuri,Geomil 25000,Limba română
Șoseaua Bulgărească,drumuri,1,45.2822530771063,28.2293638359969,Tulcea,Drum,1592,,Șoseaua Bulgărească,Geomil 25000,Limba română
Valea Drumul Adânc,drumuri,1,45.1219323187755,28.3263146500868,Tulcea,Vale,2886,,Valea Drumul Adânc,Geomil 25000,Limba română
Drumul Sărarilor,drumul Sării,2,44.9557823601802,24.0748758961246,Valcea,Drum,9376,,Drumul Sărarilor,PDT,Limba română
Dealu Drumului,drumuri,1,44.6056188093611,24.1862373657506,Valcea,Deal,285,,Dealu Drumului,Geomil 25000,Limba română
Dealul Drumul Malului,drumuri,1,44.685453742454,24.1543691907807,Valcea,Deal,4795,,Dealul Drumul Malului,PDT,Limba română,Dealul Drumul Malului,Geomil 25000,Limba română
Dealul Drumului,drumuri,1,44.5459741461747,23.936603132757,Valcea,Deal,9344,,Dealul Drumului,Geomil 25000,Limba română
Drumu Deajului,drumuri,1,44.5215815744851,24.0751249344141,Valcea,Drum,2960,,Drumu Deajului,Geomil 25000,Limba română
Drumu Dealului,drumuri,1,44.6073114825447,24.0508702538702,Valcea,Drum,2957,,Drumu Dealului,Geomil 25000,Limba română
Drumu Ploscuței,drumuri,1,44.8110304514562,23.7553642151445,Valcea,Drum,11346,,Drumu Ploscuței,Geomil 25000,Limba română
Drumu Popii,drumuri,1,44.8107401087122,23.7965577411695,Valcea,Drum,253,,Drumu Popii,Geomil 25000,Limba română
Drumul Cioturei,drumuri,1,44.5755163335002,24.2375972810048,Valcea,Drum,12537,,Drumul Cioturei,PDT,Limba română
Drumul Coastei,drumuri,1,44.6333411012124,24.2353665319258,Valcea,Drum,4788,,Drumul Coastei,PDT,Limba română
Drumul Dealului,drumuri,1,44.5753103407998,24.234980272348,Valcea,Drum,12536,,Drumul Dealului,PDT,Limba română
Drumul Dealului,drumuri,1,45.0561831735615,24.0446284146124,Valcea,Drum,13857,,Drumul Dealului,Geomil 25000,Limba română
Drumul linia Sonieră,drumuri,1,44.6207496912129,24.1294440624498,Valcea,Drum,4799,,Drumul linia Sonieră,PDT,Limba română
Drumul Sărărilor,drumuri,1,44.9723373523376,24.0901238983216,Valcea,Drum,8442,,Drumul Sărărilor,PDT,Limba română
Drumul Țimirilor,drumuri,1,45.5196366247628,24.2812588584469,Valcea,Drum,7408,,Drumul Țimirilor,Geomil 25000,Limba română
Dealul Drumul Brăila,Drumul Brăilei,2,46.1146217394168,28.0328494210221,Vaslui,Deal,714,,Dealul Drumul Brăila,Geomil 25000,Limba română
Dealul Drumul Brăila,Drumul Brăilei,2,46.3809984837457,27.9232309878975,Vaslui,Deal,2177,,Dealul Drumul Brăila,Geomil 25000,Limba română
Drumu edeilor,drumuri,1,46.5942237683411,27.8753108815766,Vaslui,Drum,8843,,Drumu edeilor,PDT,Limba română
Drumu Pașei,drumuri,1,46.5225620579344,28.1121201657815,Vaslui,Drum,10923,,Drumu Pașei,Moldova (1892-1898),Limba română
Drumu Pușcilor,drumuri,1,46.613612017228,27.6638985892969,Vaslui,Drum,4618,,Drumu Pușcilor,PDT,Limba română
Drumul Cărăușului,drumuri,1,46.5302568774567,28.105268035148,Vaslui,Drum,8866,,Drumul Cărăușului,Geomil 25000,Limba română
Drumul de la Mori,drumuri,1,46.7134979536491,27.3089649033171,Vaslui,Drum,12290,,Drumul de la Mori,Geomil 25000,Limba română
Drumul lui Cuza,drumuri,1,46.5676532453572,27.9232043670534,Vaslui,Drum,1686,,Drumul lui Cuza,Geomil 25000,Limba română
Drumul Mănăstirei,drumuri,1,46.6064585874261,27.982668029209,Vaslui,Drum,8853,,Drumul Mănăstirei,PDT,Limba română
Drumul Pașei,drumuri,1,46.4785591628524,28.0706044427947,Vaslui,Drum,1689,,Drumul Pașei,Geomil 25000,Limba română,Drumul Pașei,PDT,Limba română
La Drumu Săpat,drumuri,1,46.5585776970688,27.6867922534582,Vaslui,Drum,8857,,La Drumu Săpat,PDT,Limba română
Lanul Drumul Mare,drumul Mare,2,45.7791538138415,27.291285424044,Vrancea,Altele,2162,,Lanul Drumul Mare,Geomil 25000,Limba română
Țarina Drumul Ocnei,Drumul Ocnelor,3,46.1246837823698,27.1735895262456,Vrancea,Altele,3931,,Țarina Drumul Ocnei,PDT,Limba română
Dealul Drumul Periilor,drumuri,1,45.9600022492087,26.9242245087887,Vrancea,Deal,5349,,Dealul Drumul Periilor,PDT,Limba română
Dealul Drumul Pociungilor,drumuri,1,45.963677650375,26.9252775547727,Vrancea,Deal,5350,,Dealul Drumul Pociungilor,PDT,Limba română
Dealul Drumul Stricat,drumuri,1,45.7186722628608,27.0186932138705,Vrancea,Deal,2160,,Dealul Drumul Stricat,Geomil 25000,Limba română
Drumul Căratului,drumuri,1,45.9356798083045,27.1328896603916,Vrancea,Drum,9618,,Drumul Căratului,Moldova (1892-1898),Limba română
Drumul Copolu,drumuri,1,46.0871776894667,27.2774167697901,Vrancea,Drum,1727,,Drumul Copolu,Geomil 25000,Limba română
Drumul la Căprarii-Runcul,drumuri,1,45.8397438751225,27.0163902191213,Vrancea,Drum,7903,,Drumul la Căprarii-Runcul,PDT,Limba română
Drumul lui Lepădatu,drumuri,1,45.4878593114004,27.442869822088,Vrancea,Drum,13576,,Drumul lui Lepădatu,Geomil 25000,Limba română
Drumul Luminelor,drumuri,1,45.7483549195726,27.170026774715,Vrancea,Drum,9531,,Drumul Luminelor,PDT,Limba română,Drumul Luminelor,Geomil 25000,Limba română
Drumul Pionierilor,drumuri,1,46.0989239394491,27.2759286927716,Vrancea,Drum,1728,,Drumul Pionierilor,Geomil 25000,Limba română
Drumul Piscul Porcului,drumuri,1,45.8770738569669,26.4041046846563,Vrancea,Drum,2112,,Drumul Piscul Porcului,Geomil 25000,Limba română
Drumul Sondei,drumuri,1,45.9128947517472,26.4106077767566,Vrancea,Drum,13303,,Drumul Sondei,Geomil 25000,Limba română
Drumul Untera-Scânteia,drumuri,1,45.8249688897151,26.9955922798301,Vrancea,Drum,7904,,Drumul Untera-Scânteia,PDT,Limba română
Drumul Vârteșcoiului,drumuri,1,45.5453468090133,27.4191197915711,Vrancea,Drum,762,,Drumul Vârteșcoiului,Geomil 25000,Limba română
Plaiul Drumul Iarmarocului,drumuri,1,45.8594303963236,26.8956628029388,Vrancea,Înălțime,9217,,Plaiul Drumul Iarmarocului,Geomil 25000,Limba română
